        Frequency / GHz                S1,1 (T=0.9)/abs,dB
               6.3039999                       -7.249337
                  6.3304                      -7.3910623
               6.3568001                      -7.5362484
               6.3832002                      -7.6848907
               6.4095998                      -7.8369866
               6.4359999                      -7.9925337
                  6.4624                      -8.1515267
                  6.4888                      -8.3139644
               6.5152001                      -8.4798396
               6.5416002                      -8.6491499
               6.5679998                      -8.8218871
               6.5943999                      -8.9980417
                  6.6208                      -9.1776013
               6.6472001                      -9.3605528
               6.6736002                      -9.5468716
               6.6999998                      -9.7365347
               6.7263999                      -9.9295062
                  6.7528                      -10.125746
               6.7792001                      -10.325199
               6.8056002                      -10.527802
               6.8319998                      -10.733475
               6.8583999                      -10.942121
                  6.8848                      -11.153624
                  6.9112                      -11.367845
               6.9376001                      -11.584619
               6.9640002                      -11.803747
               6.9903998                      -12.025002
               7.0167999                      -12.248112
                  7.0432                      -12.472762
               7.0696001                      -12.698589
               7.0960002                       -12.92517
               7.1223998                      -13.152025
               7.1487999                      -13.378603
                  7.1752                      -13.604281
               7.2016001                      -13.828361
               7.2280002                      -14.050059
               7.2543998                      -14.268511
               7.2807999                      -14.482775
                  7.3072                      -14.691825
                  7.3336                      -14.894568
               7.3600001                      -15.089858
               7.3864002                      -15.276509
               7.4127998                      -15.453319
               7.4391999                      -15.619112
                  7.4656                      -15.772756
               7.4920001                      -15.913219
               7.5184002                      -16.039602
               7.5447998                      -16.151184
               7.5711999                      -16.247463
                  7.5976                      -16.328184
               7.6240001                      -16.393369
               7.6504002                      -16.443327
               7.6767998                       -16.47866
               7.7031999                      -16.500245
                  7.7296                      -16.509218
                   7.756                      -16.506943
               7.7824001                      -16.494974
               7.8088002                       -16.47501
               7.8351998                      -16.448863
               7.8615999                      -16.418412
                   7.888                      -16.385575
               7.9144001                      -16.352274
               7.9408002                      -16.320422
               7.9671998                      -16.291895
               7.9935999                      -16.268538
               8.0200005                      -16.252152
               8.0464001                      -16.244498
               8.0727997                      -16.247307
               8.0992002                      -16.262291
               8.1255999                      -16.291154
               8.1520004                      -16.335618
                  8.1784                      -16.397441
               8.2047997                      -16.478446
               8.2312002                      -16.580552
               8.2575998                       -16.70581
               8.2840004                      -16.856452
                  8.3104                      -17.034943
               8.3367996                      -17.244042
               8.3632002                      -17.486901
               8.3895998                      -17.767153
               8.4160004                      -18.089066
                  8.4424                      -18.457721
               8.4687996                      -18.879264
               8.4952002                      -19.361245
               8.5215998                       -19.91311
               8.5480003                      -20.546901
               8.5743999                      -21.278293
               8.6007996                      -22.128188
               8.6272001                      -23.125188
               8.6535997                      -24.309546
               8.6800003                      -25.739393
               8.7063999                      -27.499336
               8.7327995                      -29.702731
               8.7592001                      -32.409226
               8.7855997                      -34.963882
               8.8120003                      -34.752742
               8.8383999                      -31.862509
               8.8648005                      -28.871229
               8.8912001                      -26.385349
               8.9175997                      -24.338928
               8.9440002                       -22.61918
               8.9703999                      -21.142469
               8.9968004                      -19.851352
                  9.0232                      -18.706019
               9.0495996                      -17.678165
               9.0760002                      -16.747092
               9.1023998                      -15.897274
               9.1288004                      -15.116792
                  9.1552                      -14.396309
               9.1815996                      -13.728379
               9.2080002                      -13.106971
               9.2343998                      -12.527126
               9.2608004                      -11.984724
                  9.2872                      -11.476291
               9.3135996                      -10.998877
               9.3400002                       -10.54995
               9.3663998                      -10.127315
               9.3928003                      -9.7290557
               9.4191999                      -9.3534855
               9.4455996                      -8.9991114
               9.4720001                      -8.6645977
               9.4983997                      -8.3487449
               9.5248003                      -8.0504715
               9.5511999                      -7.7687893
               9.5775995                      -7.5027954
               9.6040001                      -7.2516595
               9.6303997                      -7.0146107
               9.6568003                      -6.7909349
               9.6831999                      -6.5799604
               9.7096004                      -6.3810598
               9.7360001                      -6.1936366
               9.7623997                      -6.0171286
               9.7888002                      -5.8509998
               9.8151999                      -5.6947366
               9.8416004                      -5.5478486
                   9.868                      -5.4098633
               9.8943996                      -5.2803266
               9.9208002                      -5.1587999
               9.9471998                      -5.0448614
               9.9736004                      -4.9380997
                      10                       -4.838118
                 10.0264                      -4.7445377
                 10.0528                       -4.656987
                 10.0792                      -4.5751104
                 10.1056                      -4.4985652
                  10.132                      -4.4270232
                 10.1584                      -4.3601717
                 10.1848                      -4.2977104
                 10.2112                      -4.2393555
                 10.2376                      -4.1848396
                  10.264                       -4.133913
                 10.2904                      -4.0863421
                 10.3168                      -4.0419106
                 10.3432                      -4.0004225
                 10.3696                      -3.9616983
                  10.396                       -3.925576
                 10.4224                       -3.891917
                 10.4488                      -3.8605951
                 10.4752                      -3.8315046
                 10.5016                      -3.8045563
                  10.528                      -3.7796778
                 10.5544                      -3.7568108
                 10.5808                      -3.7359137
                 10.6072                      -3.7169543
                 10.6336                      -3.6999116
                   10.66                      -3.6847777
                 10.6864                      -3.6715486
                 10.7128                      -3.6602283
                 10.7392                      -3.6508251
                 10.7656                      -3.6433485
                  10.792                      -3.6378082
                 10.8184                      -3.6342153
                 10.8448                      -3.6325733
                 10.8712                      -3.6328844
                 10.8976                       -3.635143
                  10.924                      -3.6393363
                 10.9504                       -3.645439
                 10.9768                      -3.6534197
                 11.0032                      -3.6632329
                 11.0296                      -3.6748185
                  11.056                      -3.6881082
                 11.0824                      -3.7030152
                 11.1088                      -3.7194409
                 11.1352                      -3.7372726
                 11.1616                      -3.7563822
                  11.188                      -3.7766302
                 11.2144                      -3.7978602
                 11.2408                      -3.8199091
                 11.2672                      -3.8425989
                 11.2936                       -3.865743
                   11.32                      -3.8891471
                 11.3464                      -3.9126114
                 11.3728                      -3.9359327
                 11.3992                      -3.9589032
                 11.4256                      -3.9813193
                  11.452                       -4.002979
                 11.4784                      -4.0236868
                 11.5048                      -4.0432565
                 11.5312                      -4.0615125
                 11.5576                      -4.0782921
                  11.584                      -4.0934501
                 11.6104                      -4.1068584
                 11.6368                      -4.1184118
                 11.6632                      -4.1280228
                 11.6896                      -4.1356291
                  11.716                      -4.1411906
                 11.7424                      -4.1446937
                 11.7688                      -4.1461453
                 11.7952                      -4.1455778
                 11.8216                      -4.1430443
                  11.848                        -4.13862
                 11.8744                      -4.1323986
                 11.9008                       -4.124491
                 11.9272                      -4.1150238
                 11.9536                      -4.1041373
                   11.98                      -4.0919797
                 12.0064                      -4.0787091
                 12.0328                      -4.0644866
                 12.0592                      -4.0494798
                 12.0856                      -4.0338522
                  12.112                      -4.0177698
                 12.1384                      -4.0013924
                 12.1648                      -3.9848753
                 12.1912                       -3.968364
                 12.2176                      -3.9520018
                  12.244                      -3.9359152
                 12.2704                      -3.9202247
                 12.2968                      -3.9050376
                 12.3232                      -3.8904482
                 12.3496                      -3.8765418
                  12.376                      -3.8633884
                 12.4024                      -3.8510484
                 12.4288                      -3.8395679
                 12.4552                      -3.8289817
                 12.4816                      -3.8193151
                  12.508                      -3.8105795
                 12.5344                      -3.8027808
                 12.5608                      -3.7959109
                 12.5872                      -3.7899559
                 12.6136                       -3.784894
                   12.64                      -3.7806956
                 12.6664                      -3.7773267
                 12.6928                      -3.7747483
                 12.7192                      -3.7729168
                 12.7456                      -3.7717848
                  12.772                      -3.7713045
                 12.7984                      -3.7714268
                 12.8248                      -3.7721022
                 12.8512                      -3.7732801
                 12.8776                      -3.7749132
                  12.904                      -3.7769556
                 12.9304                      -3.7793623
                 12.9568                      -3.7820955
                 12.9832                       -3.785117
                 13.0096                      -3.7883944
                  13.036                      -3.7918986
                 13.0624                      -3.7956082
                 13.0888                      -3.7995023
                 13.1152                      -3.8035672
                 13.1416                      -3.8077943
                  13.168                      -3.8121789
                 13.1944                      -3.8167193
                 13.2208                      -3.8214221
                 13.2472                      -3.8262937
                 13.2736                      -3.8313467
                    13.3                       -3.836596
                 13.3264                      -3.8420612
                 13.3528                      -3.8477616
                 13.3792                      -3.8537194
                 13.4056                      -3.8599591
                  13.432                      -3.8665066
                 13.4584                      -3.8733862
                 13.4848                      -3.8806232
                 13.5112                      -3.8882441
                 13.5376                      -3.8962728
                  13.564                      -3.9047298
                 13.5904                      -3.9136378
                 13.6168                      -3.9230171
                 13.6432                      -3.9328838
                 13.6696                      -3.9432518
                  13.696                      -3.9541317
                 13.7224                      -3.9655325
                 13.7488                      -3.9774588
                 13.7752                       -3.989913
                 13.8016                      -4.0028936
                  13.828                      -4.0163944
                 13.8544                      -4.0304089
                 13.8808                      -4.0449238
                 13.9072                      -4.0599267
                 13.9336                      -4.0753989
                   13.96                      -4.0913189
                 13.9864                      -4.1076664
                 14.0128                      -4.1244153
                 14.0392                      -4.1415375
                 14.0656                      -4.1590061
                  14.092                      -4.1767904
                 14.1184                      -4.1948595
                 14.1448                       -4.213181
                 14.1712                      -4.2317255
                 14.1976                      -4.2504589
                  14.224                      -4.2693503
                 14.2504                      -4.2883711
                 14.2768                        -4.30749
                 14.3032                      -4.3266798
                 14.3296                      -4.3459136
                  14.356                       -4.365168
                 14.3824                      -4.3844213
                 14.4088                      -4.4036526
                 14.4352                      -4.4228441
                 14.4616                      -4.4419812
                  14.488                      -4.4610537
                 14.5144                      -4.4800485
                 14.5408                      -4.4989587
                 14.5672                      -4.5177824
                 14.5936                      -4.5365129
                   14.62                        -4.55515
                 14.6464                      -4.5736959
                 14.6728                      -4.5921526
                 14.6992                      -4.6105226
                 14.7256                      -4.6288114
                  14.752                       -4.647023
                 14.7784                      -4.6651616
                 14.8048                      -4.6832336
                 14.8312                      -4.7012418
                 14.8576                      -4.7191908
                  14.884                      -4.7370816
                 14.9104                      -4.7549155
                 14.9368                      -4.7726899
                 14.9632                       -4.790402
                 14.9896                      -4.8080452
                  15.016                      -4.8256112
                 15.0424                      -4.8430886
                 15.0688                      -4.8604642
                 15.0952                      -4.8777206
                 15.1216                      -4.8948381
                  15.148                      -4.9117935
                 15.1744                      -4.9285622
                 15.2008                      -4.9451176
                 15.2272                      -4.9614285
                 15.2536                       -4.977463
                   15.28                       -4.993188
                 15.3064                      -5.0085683
                 15.3328                      -5.0235658
                 15.3592                      -5.0381463
                 15.3856                      -5.0522715
                  15.412                      -5.0659049
                 15.4384                       -5.079008
                 15.4648                      -5.0915483
                 15.4912                      -5.1034914
                 15.5176                       -5.114803
                  15.544                      -5.1254554
                 15.5704                      -5.1354208
                 15.5968                      -5.1446758
                 15.6232                      -5.1532008
                 15.6496                       -5.160976
                  15.676                      -5.1679905
                 15.7024                      -5.1742333
                 15.7288                      -5.1797019
                 15.7552                      -5.1843941
                 15.7816                      -5.1883143
                  15.808                      -5.1914715
                 15.8344                      -5.1938771
                 15.8608                       -5.195549
                 15.8872                      -5.1965097
                 15.9136                      -5.1967822
                   15.94                      -5.1963989
                 15.9664                      -5.1953935
                 15.9928                      -5.1938023
               16.019199                      -5.1916674
               16.045601                      -5.1890345
               16.072001                      -5.1859508
                 16.0984                      -5.1824672
                 16.1248                      -5.1786406
               16.151199                      -5.1745264
               16.177601                       -5.170185
                  16.204                      -5.1656798
                 16.2304                      -5.1610745
                 16.2568                      -5.1564386
               16.283199                      -5.1518403
               16.309601                      -5.1473517
                  16.336                      -5.1430465
                 16.3624                      -5.1389991
                 16.3888                       -5.135289
               16.415199                      -5.1319932
               16.441601                      -5.1291912
                  16.468                      -5.1269651
                 16.4944                      -5.1253968
                 16.5208                      -5.1245683
               16.547199                      -5.1245647
               16.573601                      -5.1254683
                    16.6                      -5.1273623
                 16.6264                      -5.1303329
                 16.6528                      -5.1344625
               16.679199                      -5.1398308
               16.705601                      -5.1465209
                  16.732                      -5.1546111
                 16.7584                      -5.1641793
                 16.7848                      -5.1752991
               16.811199                      -5.1880449
               16.837601                      -5.2024828
                  16.864                       -5.218679
                 16.8904                      -5.2366943
                 16.9168                      -5.2565866
               16.943199                      -5.2784039
               16.969601                      -5.3021951
                  16.996                      -5.3279987
                 17.0224                      -5.3558471
                 17.0488                      -5.3857684
               17.075199                      -5.4177809
               17.101601                      -5.4518973
                  17.128                      -5.4881195
                 17.1544                      -5.5264443
               17.180799                      -5.5668563
               17.207199                      -5.6093344
               17.233601                       -5.653846
                   17.26                      -5.7003487
                 17.2864                      -5.7487917
               17.312799                      -5.7991138
               17.339199                      -5.8512427
               17.365601                      -5.9050964
                  17.392                      -5.9605832
                 17.4184                      -6.0176018
               17.444799                      -6.0760375
               17.471201                      -6.1357706
               17.497601                       -6.196668
                  17.524                      -6.2585872
                 17.5504                      -6.3213797
               17.576799                      -6.3848841
               17.603201                      -6.4489343
               17.629601                      -6.5133548
                  17.656                      -6.5779638
                 17.6824                      -6.6425726
               17.708799                      -6.7069859
               17.735201                       -6.771006
                 17.7616                      -6.8344302
                  17.788                      -6.8970503
                 17.8144                      -6.9586594
               17.840799                      -7.0190471
               17.867201                      -7.0780017
                 17.8936                      -7.1353146
                   17.92                       -7.190776
                 17.9464                      -7.2441802
               17.972799                      -7.2953233
               17.999201                      -7.3440053
                 18.0256                       -7.390032
                  18.052                       -7.433214
                 18.0784                      -7.4733699
               18.104799                      -7.5103246
               18.131201                      -7.5439117
                 18.1576                      -7.5739749
                  18.184                      -7.6003652
                 18.2104                      -7.6229471
               18.236799                      -7.6415953
               18.263201                      -7.6561999
                 18.2896                      -7.6666606
                  18.316                      -7.6728955
                 18.3424                      -7.6748366
               18.368799                      -7.6724327
               18.395201                      -7.6656511
                 18.4216                       -7.654476
                  18.448                       -7.638912
                 18.4744                      -7.6189841
               18.500799                      -7.5947348
               18.527201                      -7.5662312
                 18.5536                      -7.5335594
                   18.58                      -7.4968262
                 18.6064                      -7.4561614
               18.632799                      -7.4117112
               18.659201                      -7.3636448
                 18.6856                      -7.3121498
                  18.712                      -7.2574281
                 18.7384                      -7.1997002
               18.764799                      -7.1391999
               18.791201                      -7.0761737
                 18.8176                      -7.0108792
                  18.844                      -6.9435809
               18.870399                      -6.8745518
               18.896799                      -6.8040685
               18.923201                        -6.73241
                 18.9496                       -6.659855
                  18.976                      -6.5866808
               19.002399                      -6.5131632
               19.028799                      -6.4395699
               19.055201                      -6.3661634
                 19.0816                      -6.2931977
                  19.108                      -6.2209164
               19.134399                      -6.1495542
               19.160801                      -6.0793318
               19.187201                      -6.0104582
                 19.2136                      -5.9431309
                   19.24                      -5.8775285
               19.266399                      -5.8138211
               19.292801                      -5.7521585
               19.319201                      -5.6926818
                 19.3456                      -5.6355105
                  19.372                      -5.5807528
               19.398399                      -5.5285009
               19.424801                      -5.4788317
                 19.4512                      -5.4318086
                 19.4776                      -5.3874778
                  19.504                      -5.3458733
               19.530399                      -5.3070152
               19.556801                      -5.2709067
                 19.5832                      -5.2375436
                 19.6096                       -5.206904
                  19.636                      -5.1789547
               19.662399                      -5.1536527
               19.688801                      -5.1309415
                 19.7152                      -5.1107574
                 19.7416                      -5.0930242
                  19.768                      -5.0776573
               19.794399                      -5.0645649
               19.820801                      -5.0536479
                 19.8472                      -5.0447972
                 19.8736                      -5.0379034
                    19.9                      -5.0328489
               19.926399                      -5.0295149
               19.952801                      -5.0277773
                 19.9792                      -5.0275128
                 20.0056                      -5.0285977
                  20.032                      -5.0309056
               20.058399                      -5.0343166
               20.084801                      -5.0387117
                 20.1112                      -5.0439732
                 20.1376                      -5.0499918
                  20.164                      -5.0566621
               20.190399                      -5.0638856
               20.216801                      -5.0715691
                 20.2432                      -5.0796284
                 20.2696                      -5.0879905
                  20.296                      -5.0965862
               20.322399                      -5.1053579
               20.348801                      -5.1142556
                 20.3752                      -5.1232398
                 20.4016                      -5.1322768
               20.427999                      -5.1413453
               20.454399                      -5.1504256
               20.480801                      -5.1595101
                 20.5072                      -5.1685954
                 20.5336                      -5.1776838
               20.559999                      -5.1867822
               20.586399                      -5.1958985
               20.612801                      -5.2050451
                 20.6392                      -5.2142359
                 20.6656                      -5.2234832
               20.691999                      -5.2327981
               20.718399                      -5.2421883
               20.744801                      -5.2516612
                 20.7712                      -5.2612178
                 20.7976                      -5.2708517
               20.823999                      -5.2805547
               20.850401                      -5.2903076
               20.876801                      -5.3000872
